"1994-01-01",-3.234983e-01, 4.040549e-01,-3.095015e-03, 5.074575e-01,-1.073863e-01, 3.683113e-01,-1.036083e-02,-7.049094e-01, 3.570543e-01,-5.010073e-01,-1.475620e-01, 2.611218e-01, 3.104274e-01, 8.490754e-02, 2.989500e-01,-1.755484e-01, 9.883244e-01, 5.813814e-02, 1.811852e-01, 5.254228e-01, 5.277830e-01, 5.170883e-01,-3.489273e-01,-8.827883e-02, 3.445659e-02,-3.092081e-01,-1.511893e-02, 3.026111e-02, 3.707406e-02,-7.268263e-01, 6.088096e-01, 1.306813e-01, 1.295895e-01, 1.583592e-01, 3.678836e-01, 2.225121e-01, 3.376581e-01,-1.578814e-01, 3.894784e-01,-4.248175e-01,-3.106256e-01, 1.115648e-01,-4.039952e-01
"1994-02-01",-6.944886e-01, 3.837633e-01,-3.315950e-01, 4.104769e-01,-4.498174e-01, 6.212452e-01, 8.263903e-01,-7.980346e-01,-4.509566e-01,-1.057347e+00,-2.099369e-01,-3.107596e-01, 2.323567e-01,-2.278313e-01,-3.630065e-02,-1.212716e+00, 1.262174e+00,-2.297690e-01,-7.164522e-02, 5.522603e-01, 6.042235e-01, 4.130384e-01,-4.326416e-01,-5.364335e-01, 2.355146e-02,-5.004562e-01,-3.274652e-01,-4.654891e-01,-1.820192e-01,-1.087062e+00, 5.711627e-01, 1.609861e-01,-7.292925e-03, 1.078479e-01, 2.729264e-01, 4.403632e-01, 3.124856e-01,-4.102303e-01, 1.681821e-01,-3.426153e-01,-1.930363e-01,-1.293813e-01,-1.283714e+00
"1994-03-01",-1.146782e+00, 2.297110e-01,-4.168706e-01,-8.005197e-01,-8.928083e-01, 2.794122e-01, 2.685202e-01,-1.440135e+00,-9.454498e-01,-1.240435e+00,-4.169666e-01,-5.063926e-01,-1.216121e-01,-6.742068e-01,-3.439577e-01,-1.106588e+00, 5.340246e-01,-5.792456e-01,-8.228197e-01, 1.477267e-01, 2.031461e-01, 1.299829e-01,-5.585635e-01,-8.444555e-01,-4.185541e-01,-8.747520e-01,-8.950601e-01,-8.181066e-01,-4.675032e-01,-1.614575e+00, 2.438407e-01,-2.094412e-01,-3.445575e-01,-2.502664e-01,-2.195186e-02, 7.994982e-02,-2.770833e-02,-6.679211e-01,-8.919876e-02,-2.262629e-01,-3.548558e-01,-4.492191e-01,-1.755345e+00
"1994-04-01",-3.960851e-01,-4.412253e-01,-4.510936e-01, 3.708972e-01,-2.293731e-01, 1.243785e-01, 8.084140e-01,-5.658474e-01,-1.695586e+00,-1.399772e+00,-7.105260e-02,-9.174339e-01,-1.019876e-01,-1.413520e-02,-5.645694e-01,-9.854954e-01, 4.184786e-01,-2.522368e-01, 9.103205e-02, 4.979837e-01, 4.962555e-01, 2.600009e-01,-6.980481e-01,-2.061858e-01,-7.791960e-02,-3.186335e-01,-5.075590e-02,-9.753771e-01,-4.823004e-02,-1.282427e+00,-6.231728e-02, 3.908494e-02,-4.290139e-01,-5.851571e-02, 1.240404e-01, 3.969458e-01, 2.059063e-01,-3.056490e-02,-2.269266e-01, 3.427102e-02,-1.502425e-02,-5.799904e-01,-1.468598e+00
"1994-05-01",-9.314881e-01,-1.150132e+00,-2.158255e-01, 4.511255e-01, 1.375672e-01,-7.265400e-01,-1.264375e+00,-4.303809e-01,-8.069775e-01,-7.688752e-01, 2.477094e-01,-6.508515e-01,-9.685317e-01,-1.693537e-01,-4.872689e-01,-2.981785e-01,-4.780157e-01,-5.991073e-01,-8.886721e-02, 2.544021e-01, 7.226401e-02,-4.980782e-02,-7.569446e-01,-1.261774e-01,-7.194035e-01,-4.413205e-01,-2.840916e-01,-6.888727e-01,-6.511783e-01,-1.488101e+00,-1.127435e+00,-6.873728e-01,-1.043824e+00,-5.506427e-01, 1.419168e-01,-2.942695e-01,-2.788709e-01,-1.387682e-01,-4.987433e-01,-2.443775e-02,-4.751196e-01,-1.338810e+00,-6.562849e-01
"1994-06-01",-1.343875e-01,-6.179848e-01,-5.204638e-02, 1.452850e+00, 3.848150e-01, 5.525859e-03,-3.627568e-01, 8.775933e-02,-6.932448e-01,-1.205710e+00, 9.758335e-01,-1.270412e+00,-5.467221e-02, 5.026833e-01,-5.393102e-01,-1.058642e+00, 4.087856e-01,-5.095732e-01, 5.645380e-01, 1.097992e+00, 8.909083e-01, 5.171231e-01,-9.114092e-01, 3.777043e-01,-5.120689e-02,-6.933632e-02, 3.386022e-01,-8.713734e-01, 2.025441e-01,-1.675716e+00,-4.138003e-01, 1.763020e-01,-5.092564e-01, 1.465389e-01, 7.592505e-01, 6.080962e-01, 4.175712e-01, 5.101159e-01,-4.720331e-01,-2.675169e-01,-1.808669e-01,-5.009769e-01,-5.672336e-01
"1994-07-01",-9.042373e-01, 2.156401e-01, 9.183483e-02,-2.942448e-02,-5.394113e-01, 5.455637e-01,-4.366065e-01,-6.749470e-01,-1.272409e-01,-3.253391e-01, 3.428553e-01,-4.583595e-01,-3.925139e-01, 1.063932e-01,-2.774077e-01,-9.884872e-01, 3.957942e-01,-9.616359e-01,-7.128493e-02, 2.126934e-01, 1.831397e-01,-3.950672e-01,-6.304526e-01, 5.704573e-02,-2.097534e-01,-8.707035e-01,-4.230966e-01,-5.645789e-01,-5.967842e-01,-8.932333e-01,-2.551702e-01,-5.811333e-01,-3.432824e-01,-2.230376e-01, 1.962196e-01,-1.321768e-01,-1.570442e-01,-6.417039e-01,-3.477874e-01,-4.487736e-01,-2.786834e-01,-3.268790e-01,-5.593795e-01
"1994-08-01",-6.293164e-01, 1.534432e-01, 2.786834e-01,-5.894047e-01,-1.165288e+00,-2.156401e-01,-6.339784e-01,-9.254650e-01,-7.738417e-01,-6.938044e-01, 4.084725e-01,-1.052254e+00,-1.005061e+00,-1.168412e-01,-1.052254e+00,-1.452576e+00,-1.295575e+00,-1.421566e+00,-4.717796e-01,-5.399226e-01,-6.366261e-01,-6.937485e-01,-1.052254e+00,-8.982293e-02,-1.188599e+00,-7.016649e-01,-5.399919e-01,-7.738417e-01,-5.894684e-01,-1.295575e+00,-8.569479e-01,-9.863234e-01,-6.179848e-01,-4.084725e-01,-3.954667e-01,-9.927086e-01,-1.152296e-01,-6.154962e-01,-3.473604e-01, 1.897178e-01,-4.084725e-01,-8.986050e-01,-1.243761e+00
"1994-09-01",-1.157333e+00, 7.070577e-01, 9.074544e-01,-1.135575e+00,-1.809935e+00,-6.179848e-01,-1.240195e+00,-1.420861e+00,-1.387717e+00,-2.359529e+00, 5.469385e-01,-6.557095e-01,-6.467249e-01,-9.460002e-01,-6.626927e-01,-1.120987e+00,-1.087780e+00,-1.239201e+00,-8.719091e-01,-2.000941e-01,-9.544850e-01,-6.214608e-01,-9.886002e-01,-1.044681e+00,-1.024785e+00,-6.011849e-01,-6.149813e-01,-5.469058e-01,-7.290353e-01,-1.270263e+00,-4.325373e-02,-8.775749e-01, 6.251765e-04,-8.334954e-04,-9.726674e-03,-6.183983e-01,-2.470614e-02,-8.098611e-01,-2.737258e-01, 2.653439e-01, 7.741646e-02,-4.267236e-01,-1.272613e+00
"1994-10-01",-1.146051e+00, 8.666495e-02, 6.537953e-01,-1.646845e+00,-2.385851e+00,-1.406279e+00,-1.814224e+00,-9.967752e-01,-2.608496e+00,-8.627075e-01, 4.144946e-01,-3.574702e-01,-1.157673e+00,-9.117579e-01,-2.866025e-01,-6.762772e-01,-2.116996e+00,-1.310168e+00,-6.924073e-01,-6.384462e-01,-1.172029e+00,-3.501243e-01,-1.891110e-01,-8.296488e-01,-1.267384e+00,-6.510662e-01,-6.603717e-01,-2.991222e-01,-1.018373e+00,-8.503776e-01,-8.933158e-01,-1.197599e+00,-7.579508e-01,-5.045235e-01,-3.831741e-01,-1.113475e+00,-2.307540e-01,-7.585477e-01,-7.359931e-01,-1.885219e-01,-3.052443e-01,-7.158194e-01,-1.695392e+00
"1994-11-01",-7.378286e-01,-1.249233e-01, 2.708299e-01,-1.179918e+00,-1.340268e+00,-1.304122e+00,-8.967606e-01,-4.139814e-01,-7.740515e-01,-4.798945e-01, 1.706782e-01, 2.962174e-01,-6.865313e-01,-3.212211e-02, 6.650471e-02, 4.539772e-01,-4.550818e-01, 1.347854e-02,-1.978852e-01, 2.188129e-02,-2.251811e-01, 5.857225e-03, 9.012212e-02, 1.250919e-01,-4.151805e-01, 1.580463e-01,-6.035492e-02, 2.566948e-01,-3.731321e-01,-6.858753e-01,-3.259263e-01,-7.265852e-01,-8.603066e-01,-2.217329e-01,-7.444833e-02,-3.987275e-01,-2.963174e-01,-2.964404e-01,-1.209045e+00,-1.552620e+00,-4.227471e-01,-3.913974e-01,-4.239004e-01
"1994-12-01", 3.653965e-01, 1.082738e+00, 7.938240e-01,-2.602823e+00,-3.413048e-01,-7.241988e-01, 2.292772e-01, 7.699856e-01,-1.283221e-01,-1.657447e-01, 6.858097e-01,-1.173854e-01, 1.131689e+00, 8.322280e-01, 8.336597e-01, 1.981163e-01, 3.412440e-01, 9.108601e-01, 2.617554e-01, 6.133031e-01, 6.788497e-01, 8.672780e-01, 6.347232e-01, 5.388747e-01, 1.182368e+00, 5.936191e-01, 4.735244e-01, 5.198435e-02, 1.038206e+00, 8.538682e-01, 1.278279e+00, 1.026307e+00, 8.268296e-01, 9.163931e-01, 7.594441e-01, 8.263378e-01, 6.066150e-01, 4.485954e-01, 9.661215e-01, 5.026238e-01, 5.242388e-01, 1.083721e+00, 1.115240e+00
"1995-01-01",-2.050088e-01, 8.318610e-01,-1.932133e-01,-1.404433e+00,-6.628953e-02,-1.107540e+00,-3.812202e-01, 7.131665e-01, 4.195909e-01,-4.701202e-01,-2.260107e-02,-1.023126e-01, 6.832186e-01, 5.070844e-01, 7.417219e-01, 2.004418e-01,-1.017691e-01, 6.821762e-01, 3.630031e-01,-4.547231e-01,-1.118007e-01, 5.681231e-02, 1.826100e-01, 9.194250e-02, 8.583843e-01, 2.190524e-01,-1.044443e-02,-9.103267e-02, 6.806675e-01, 2.030857e-01, 9.596911e-01, 5.168776e-01,-1.164892e-01,-1.665086e-01,-3.554322e-01,-5.452319e-02,-2.629593e-01, 1.439188e-01, 7.874377e-01, 8.732320e-01, 9.065323e-03, 6.294453e-01, 8.542746e-01
"1995-02-01",-1.912893e-02, 5.013639e-01,-1.124434e+00,-1.444840e+00,-1.214569e-01,-1.393437e+00,-6.456266e-01, 8.064341e-01,-2.588649e-01,-9.897548e-01,-5.457025e-01,-5.846227e-01, 3.658232e-01, 7.678751e-02, 2.843018e-01,-6.920299e-01,-6.760154e-01, 2.200330e-02,-1.728595e-01,-1.021060e+00,-4.736438e-01,-1.517527e-01,-3.315153e-01,-3.138142e-01, 4.463087e-01,-5.021295e-01,-1.310507e-01,-7.049251e-01, 5.960833e-01,-3.491469e-01, 4.634948e-01, 2.719286e-01,-4.496080e-01,-5.741913e-01,-1.090065e+00,-3.659098e-01,-6.147939e-01, 7.565069e-02, 1.011729e-02, 2.381059e-01,-5.428596e-01, 9.536235e-02, 1.901073e-02
"1995-03-01",-1.878461e-01, 1.583960e-01,-1.846007e+00,-5.754123e-01, 2.194017e-01,-1.296161e+00,-5.944866e-01, 1.451227e-01,-2.689877e-02,-7.658658e-01,-1.283816e+00,-4.884476e-05,-3.138262e-01,-1.716301e-01,-2.839029e-03,-4.468735e-01,-7.878527e-01,-3.797674e-01,-7.471412e-02,-1.441527e+00,-7.531472e-01,-7.584307e-01,-3.177304e-01,-4.082204e-01,-4.597043e-01,-4.256092e-01,-3.200231e-01,-3.231097e-01, 9.128555e-02,-1.270341e+00,-1.121957e-01,-4.332962e-01,-1.083030e+00,-1.338940e+00,-1.644474e+00,-8.823672e-01,-1.041574e+00,-8.178307e-02,-3.246088e-01, 2.174810e-01,-6.776741e-01,-6.222180e-01,-6.474909e-01
"1995-04-01", 1.898173e-01,-1.077313e-02,-1.156437e+00,-4.785610e-01, 3.513867e-01,-1.062513e+00,-1.401630e-01, 2.245116e-02,-5.206448e-01,-8.025183e-01,-1.893372e+00,-2.423458e-01,-4.166626e-01,-2.732302e-01,-5.670241e-01,-9.854954e-01,-6.389817e-01,-6.287617e-01,-3.267012e-01,-7.610043e-01,-4.260701e-01,-4.771834e-01,-5.537042e-01,-3.869455e-01,-5.870865e-01,-4.234308e-01,-1.572020e-01,-5.030529e-01, 6.430358e-02,-1.472801e+00,-3.366116e-01,-3.307089e-01,-5.229256e-01,-6.616181e-01,-1.039961e+00,-4.290557e-01,-6.977756e-01, 1.391987e-02,-7.824371e-01,-5.363148e-01,-8.289767e-01,-8.246513e-01,-1.168809e+00
"1995-05-01",-1.833172e-01, 6.559751e-01,-1.202605e-01, 2.720865e-02, 6.145280e-01,-5.086248e-01, 3.673773e-01,-6.119365e-01, 2.214812e-01, 1.028932e-01,-7.416661e-01, 4.053100e-01,-3.363110e-01,-2.465404e-01, 4.490268e-02,-4.938764e-01,-6.272943e-02,-3.522724e-01, 1.533928e-02,-2.880068e-01,-1.095241e-01,-6.091148e-01, 2.806169e-01,-3.904608e-01,-6.170352e-01, 9.259350e-02,-3.580647e-01, 2.845742e-01,-8.546286e-02,-1.023810e+00, 2.252815e-01,-2.746697e-01,-1.207076e-02,-2.530977e-01,-2.683143e-01,-2.497000e-01,-3.500836e-01,-1.213311e-01, 1.571523e-01, 6.143986e-01, 3.561681e-01,-2.254927e-01,-3.562884e-01
"1995-06-01",-1.576190e+00,-5.390721e-02, 1.974430e-01,-9.256167e-01,-8.897991e-01,-6.179848e-01,-1.970505e+00,-2.923255e-01,-1.560362e+00,-7.549442e-01,-1.637705e-01,-1.698863e+00,-1.504981e+00,-2.431808e+00,-1.150735e+00,-2.323970e+00,-1.197021e+00,-2.415305e+00,-1.407938e+00,-5.054582e-01,-1.491712e+00,-1.252323e+00,-1.181835e+00,-2.398057e+00,-1.513493e+00,-1.917067e+00,-1.745138e+00,-1.401846e+00,-2.161475e+00,-1.780232e+00,-1.271523e+00,-2.806525e+00,-1.271745e+00,-7.539683e-01,-3.941087e-01,-1.426060e+00,-9.584382e-01,-1.422915e+00,-1.073430e+00,-2.917468e-01,-3.613403e-01,-1.246303e+00,-2.380814e+00
"1995-07-01",-1.052254e+00, 6.980380e-01, 9.183483e-02,-1.990326e-01,-8.493831e-01, 5.455637e-01,-6.938044e-01,-1.778691e-01, 3.960319e-02, 9.209675e-01, 5.054352e-01, 2.503023e-01,-5.208631e-01,-1.292053e+00, 1.851200e-01,-1.847467e-01,-3.649709e-01,-5.645189e-01,-1.216457e+00,-7.738417e-01,-6.938044e-01,-1.923157e-01, 3.207816e-01,-1.067980e+00,-6.557394e-01,-9.520084e-01,-1.064760e+00, 4.264384e-01,-1.295575e+00,-2.545155e-01,-1.111160e-01,-8.618327e-01,-1.605048e-01, 4.840037e-02,-5.455637e-01,-9.512777e-01, 3.705190e-02,-1.119151e+00,-1.694117e-01,-2.027935e-01, 2.309579e-01,-3.078411e-03,-7.523578e-01
"1995-08-01", 4.789512e-01, 1.534432e-01, 2.786834e-01,-2.537115e-01,-1.558883e-01,-2.156401e-01, 1.427914e-01,-1.713054e-01,-9.838445e-02,-1.957889e-02, 5.374416e-01, 2.907251e-01,-4.821704e-01,-6.262851e-01, 1.702293e-01, 3.277440e-01,-1.295575e+00,-1.978366e-01,-6.924646e-01,-6.179848e-01,-2.500585e-01,-4.119733e-01, 8.515174e-02, 1.174188e-01,-4.037600e-01,-1.951743e-01,-6.685181e-01, 1.429776e-01,-2.556112e-01,-4.381437e-01,-2.314819e-01,-7.654611e-01,-6.179848e-01,-4.084725e-01,-4.758990e-01,-9.057629e-01,-7.058747e-01,-3.831801e-01,-6.938044e-01,-5.140402e-01,-4.402104e-02,-1.957216e-01,-4.823124e-01
"1995-09-01", 1.282808e-01,-3.428553e-01, 3.057340e-02,-3.907565e-01, 2.459815e-01,-6.179848e-01, 2.673460e-01,-3.029924e-01,-5.718158e-04,-2.681084e-02, 2.464946e-01, 4.825509e-01,-1.064693e+00,-9.559390e-01, 1.027036e+00, 5.698456e-01,-7.365741e-01,-6.659500e-01,-1.135769e+00,-6.421324e-01,-3.366400e-01,-4.650011e-01,-5.063228e-02,-1.579476e-01,-1.149896e+00,-9.889750e-01,-1.180034e+00, 3.145881e-01,-4.245302e-01, 2.443214e-01,-6.603561e-01,-9.208675e-01,-7.119049e-01,-1.052254e+00,-6.159115e-01,-8.021090e-01,-1.121029e+00,-6.302655e-01,-6.715376e-01, 7.968974e-01,-6.508159e-02,-6.695207e-01, 7.328996e-02
"1995-10-01",-3.672618e-01,-1.052254e+00, 1.464743e-01,-8.611206e-01, 8.900994e-02,-1.067938e+00,-4.965254e-01,-5.436257e-01,-8.145467e-01,-5.648595e-01, 1.508665e-01,-3.851349e-01,-1.587188e+00,-1.448679e+00, 4.970983e-01,-9.828776e-02,-1.476363e+00,-1.243335e+00,-1.018913e+00,-1.017168e+00,-8.842452e-01,-6.430878e-01,-1.605154e-01,-8.362417e-01,-1.420865e+00,-1.239879e+00,-1.556599e+00,-2.629611e-01,-1.174864e+00,-1.690194e-01,-1.670979e+00,-1.384924e+00,-1.400564e+00,-1.386744e+00,-1.238256e+00,-1.358314e+00,-1.729365e+00,-1.202933e+00,-1.144019e+00, 4.768439e-01,-4.329262e-01,-1.201469e+00,-8.013529e-01
"1995-11-01",-1.264811e+00,-1.052254e+00,-2.819967e-01,-8.985261e-01, 1.252796e-01,-1.919699e+00,-7.523946e-01,-6.139149e-01,-8.637702e-01,-2.548128e-01,-2.786834e-01,-6.909818e-01,-1.833348e+00,-1.860053e+00, 6.650471e-02,-7.855033e-01,-5.809234e-01,-1.595309e+00,-1.554737e+00,-1.073715e+00,-1.295422e+00,-6.286036e-01,-7.289014e-01,-1.506372e+00,-1.619427e+00,-1.633157e+00,-1.769204e+00,-4.214757e-01,-1.564093e+00,-9.139425e-01,-1.330353e+00,-1.338446e+00,-1.013646e+00,-1.040628e+00,-1.140305e+00,-1.213947e+00,-3.128466e-01,-1.496332e+00,-1.036031e+00, 1.475582e-02,-6.552080e-01,-1.135405e+00,-1.251118e+00
"1995-12-01",-4.343575e-01,-9.495160e-02,-6.392766e-01,-5.112608e-01, 1.256552e+00,-7.113798e-01,-4.774543e-01, 4.434723e-01,-2.114463e-01,-7.172524e-02, 8.908112e-01,-1.289911e+00,-3.994471e-01,-4.205865e-01, 7.792783e-01,-6.413021e-01,-4.588046e-01,-7.040818e-01, 1.632833e-01,-4.387066e-01,-4.910507e-01,-2.005806e-01, 6.282718e-01,-5.630859e-01,-4.469605e-01, 5.987575e-02,-3.936806e-01,-4.684456e-01,-3.414045e-01, 1.469502e-01,-2.545027e-01,-2.626352e-01,-6.815557e-01,-3.735275e-01,-2.705732e-01,-2.315726e-01, 3.030378e-01, 2.392652e-01,-8.290969e-01,-8.854053e-01, 5.022286e-01,-7.200492e-01,-4.654156e-01
"1996-01-01", 2.615605e-01, 3.963730e-01,-1.075359e+00, 5.064950e-01, 1.322149e+00,-6.322264e-01, 5.211848e-01, 1.175922e+00,-3.434687e-01,-4.788377e-02, 5.040079e-01,-4.594894e-01, 3.989178e-01, 3.145345e-01, 4.833661e-01,-5.715447e-01, 2.065386e-01, 2.449811e-02, 4.388925e-01,-2.990465e-01,-2.092669e-02,-2.017781e-02, 3.003067e-02,-1.412308e-01, 3.376181e-01, 9.267599e-02, 2.464774e-01,-2.379736e-01, 4.045595e-01, 1.738811e-01, 3.706351e-01, 2.360706e-01,-2.406430e-01,-2.634610e-01,-5.669480e-01,-4.466347e-03, 2.416699e-01, 8.299752e-01,-8.022137e-01,-1.046740e+00, 1.612949e-02,-1.119406e-01,-4.859617e-01
"1996-02-01",-1.175540e-01, 6.123052e-01,-5.533878e-01, 3.752925e-01, 6.021610e-01,-2.721958e-01, 2.242952e-01, 6.495693e-01,-2.445103e-01,-4.883724e-01, 4.273826e-01,-7.577112e-01, 1.633049e-01,-6.841122e-02, 5.771853e-01,-8.879860e-01, 4.177277e-03,-5.075721e-01, 6.201063e-02,-5.033675e-01,-4.482106e-01,-4.481728e-01,-2.279906e-01,-5.005807e-01,-2.182115e-01,-4.455118e-01,-1.498324e-01,-7.879374e-01, 4.383723e-02, 1.927490e-01, 3.217068e-01,-7.381461e-02,-1.305743e-01,-2.978610e-01,-5.183173e-01,-4.419055e-01,-2.511695e-01, 2.834818e-01,-4.660283e-01,-1.067455e+00,-3.354790e-01,-4.654050e-01,-6.199485e-01
"1996-03-01",-4.642519e-01, 3.417822e-01,-3.755025e-01, 1.615847e-02,-6.135596e-01,-4.540275e-01,-1.738719e-01,-3.692093e-01,-6.378295e-01,-9.288043e-01,-1.567446e-01,-8.326875e-01,-4.082813e-02,-7.743868e-01,-2.608229e-01,-1.356152e+00,-2.310019e-01,-8.658180e-01,-6.069395e-01,-6.035708e-01,-8.172286e-01,-7.087587e-01,-9.403729e-01,-1.026325e+00,-5.387582e-01,-1.120462e+00,-6.650834e-01,-1.035053e+00,-3.642103e-01,-4.577617e-01, 1.094295e-01,-4.089340e-01,-2.032793e-02,-2.595934e-01,-5.593150e-01,-7.784111e-01,-5.846047e-01,-4.970361e-01,-3.928689e-01,-1.105258e+00,-8.473051e-01,-5.910406e-01,-1.180592e+00
"1996-04-01",-1.212091e+00, 3.014499e-02, 3.644468e-02,-1.023436e+00,-1.787856e+00,-1.305926e-01,-4.786460e-01,-1.802865e+00,-3.604166e-01,-1.006903e+00,-5.704024e-01,-9.365415e-01,-6.125233e-01,-1.377783e+00,-3.079509e-01,-1.313143e+00,-5.956013e-01,-1.502367e+00,-7.645078e-01,-6.562995e-01,-1.368814e+00,-7.496253e-01,-9.199774e-01,-1.410289e+00,-1.381816e+00,-1.622804e+00,-1.227547e+00,-1.187819e+00,-9.605355e-01,-6.944356e-01,-3.143710e-01,-8.101516e-01,-7.149788e-02,-2.686648e-01,-3.425411e-01,-1.178504e+00,-6.818764e-01,-1.173195e+00,-1.239970e-01,-7.544039e-01,-1.177618e+00,-9.879228e-01,-1.036919e+00
"1996-05-01",-8.517924e-01,-8.856995e-01,-3.698775e-01,-1.253568e+00,-7.166493e-01,-2.304974e-01, 1.028982e-01,-1.266409e+00,-2.762917e-01,-7.062736e-01,-1.119295e+00, 8.545465e-02,-5.930430e-01,-1.052871e+00,-9.116459e-01,-4.938764e-01,-7.301379e-01,-1.075887e+00,-1.458788e-01,-5.903089e-01,-1.284861e+00,-1.473725e-01,-5.860089e-01,-9.792821e-01,-1.077353e+00,-8.186019e-01,-7.407560e-01,-2.589727e-01,-5.483818e-01,-1.115906e+00,-6.347366e-01,-7.384449e-01,-2.996907e-01,-2.749131e-01,-4.925517e-01,-1.092940e+00,-5.028707e-01,-6.057630e-01,-5.823479e-01,-1.159193e+00,-1.061817e+00,-9.552352e-01,-6.388341e-01
"1996-06-01",-7.694238e-01,-5.203824e-01,-3.428553e-01,-4.592032e-01,-1.071072e-01, 6.947685e-01, 1.279733e+00,-3.507523e-01, 2.077236e-01, 2.559221e-01, 2.538767e-02, 1.256824e+00,-4.396212e-01,-6.693981e-01,-2.562536e-01, 5.143382e-01,-1.824442e-02,-6.236188e-01,-3.757979e-01,-3.365535e-01,-3.710232e-01, 1.987595e-01, 2.769925e-01,-1.004211e+00,-1.305903e+00,-1.917067e+00,-1.078271e+00, 4.510107e-01,-3.364616e-01,-6.926982e-01,-3.999684e-01,-4.510894e-01,-5.678323e-01,-7.247805e-01,-6.123347e-01,-6.916421e-01, 7.213202e-02,-4.447237e-01,-9.374138e-01,-5.606492e-01,-4.319200e-01,-4.466582e-01, 1.655466e-01
"1996-07-01",-5.189965e-01, 2.156401e-01, 9.183483e-02, 2.065162e-01,-6.940996e-01, 5.455637e-01, 3.145781e-01,-1.314396e-01, 3.960319e-02, 1.971805e-01, 3.428553e-01, 1.589360e+00,-3.219490e-02,-7.404941e-01,-5.582600e-01, 9.885642e-01,-2.139665e-01, 9.531159e-02,-1.133237e+00,-4.305700e-02,-9.472056e-02,-1.923157e-01,-7.651141e-01,-5.078799e-01,-7.680403e-01,-8.707035e-01,-5.777139e-01, 3.862131e-01, 2.875017e-02,-8.932333e-01,-3.786765e-02,-5.149414e-02,-2.433948e-01,-3.255200e-01,-1.427621e-01,-6.239875e-01,-5.298071e-02,-5.282547e-01,-2.782556e-01,-4.065982e-01,-2.786834e-01, 3.025274e-02,-5.117871e-01
"1996-08-01",-3.400330e-02, 1.087716e+00, 2.786834e-01,-1.137102e-01,-5.169694e-01, 4.839520e-01, 8.627599e-01,-6.413724e-01, 1.584815e+00, 2.220487e+00, 1.525193e+00, 1.243862e+00, 7.534201e-01, 5.733857e-01, 1.001643e+00, 5.476845e-01,-1.145338e-02, 9.551660e-01, 9.735356e-02, 2.215948e-01, 9.445301e-01, 4.527203e-02, 1.187754e+00, 6.339165e-01, 8.673544e-01, 3.925080e-01, 5.837239e-01, 1.605392e+00, 1.033323e+00, 1.372789e+00, 9.462114e-01, 8.527188e-01, 1.065003e-01, 1.008902e-01, 2.214724e-01, 9.052180e-01, 5.640625e-01, 6.772328e-01,-1.396761e-01,-3.865159e-02, 1.028120e+00, 1.401644e+00, 2.582304e+00
"1996-09-01",-2.570462e-01, 9.157198e-01, 3.057340e-02,-4.891340e-01, 1.000959e-01, 4.806479e-02, 5.875605e-01,-6.120667e-01, 9.419827e-01, 1.831814e+00, 1.691882e+00, 5.284554e-01, 4.081999e-01, 8.311804e-02, 7.183643e-01,-1.314866e-01,-1.298503e-01, 3.039195e-01,-1.763193e-01, 1.610477e-01, 7.387569e-01,-1.411316e-01, 7.731959e-01, 1.889158e-01, 3.690781e-01,-6.940276e-02, 3.113972e-01, 8.935761e-01, 7.128810e-01, 9.104883e-01, 6.915964e-01, 4.824225e-01,-8.696269e-03,-3.310543e-02, 1.575703e-01, 6.761449e-01, 2.791085e-01, 2.732370e-01,-3.732450e-01,-2.112508e-01, 1.075110e+00, 1.136901e+00, 1.974913e+00
"1996-10-01",-7.816120e-01, 3.633020e-01, 3.057340e-02,-8.901981e-01,-2.429027e-01,-4.349059e-01,-6.409639e-02,-1.038121e+00, 8.746924e-01, 1.114441e+00, 1.389141e+00,-4.876393e-01,-2.642142e-01,-5.952979e-01,-7.247140e-02,-8.679407e-01,-7.872179e-01,-6.445862e-01,-6.207947e-01,-2.105530e-01, 3.558507e-01,-6.351446e-01,-5.042324e-02,-6.587075e-01,-3.194537e-01,-1.010842e+00,-4.203050e-01,-6.682958e-02,-4.748240e-02, 6.166820e-01,-7.390500e-02,-1.675975e-01,-8.312963e-01,-7.235065e-01,-1.828279e-01, 2.367825e-01,-3.612887e-01,-3.669933e-01,-8.431547e-01,-8.354142e-01, 6.520687e-01, 4.532347e-01, 1.606399e+00
"1996-11-01",-5.630030e-02,-1.023931e-01,-4.084725e-01,-2.237834e-01, 9.509606e-01,-8.043803e-02,-4.474369e-02, 4.075346e-02, 7.388644e-01,-9.698360e-02, 1.358242e+00, 5.530795e-01,-5.091403e-01, 2.003167e-01, 5.799675e-01, 7.171046e-01,-1.224362e-01, 9.032627e-02, 6.034708e-01,-2.074011e-01, 9.705777e-02, 2.039788e-01, 3.134755e-01, 4.534602e-01,-5.116185e-01, 6.317619e-01, 5.581581e-02, 5.878335e-01,-4.937147e-01, 5.453967e-01,-2.391917e-01,-1.213607e-01,-3.964267e-01,-4.135695e-01,-4.935329e-01,-9.141569e-02,-6.465424e-01,-9.906916e-02,-4.965027e-01, 3.543634e-01, 8.924165e-01, 1.303938e-01, 3.729000e-01
