2017,4,15,0.0,18.0,4.7,10.6,47.3,75.2,23.0
2017,4,16,0.0,16.6,4.0,10.6,45.7,66.8,30.3
2017,4,17,0.0,14.9,4.4,9.4,61.2,76.2,39.6
2017,4,18,0.0,15.9,1.9,8.8,63.4,86.9,36.2
2017,4,19,0.0,17.9,0.9,8.7,47.3,91.6,14.7
2017,4,20,0.0,16.2,-3.2,6.2,34.4,60.8,13.6
2017,4,21,0.0,18.7,-1.0,9.3,35.6,56.3,15.8
2017,4,22,0.0,18.6,1.4,10.3,51.7,80.4,22.1
2017,4,23,0.0,18.1,3.2,10.6,53.6,81.7,23.1
2017,4,24,6.0,17.3,2.0,9.3,62.6,87.8,30.0
2017,4,25,0.0,16.7,2.7,9.5,50.9,92.9,13.9
2017,4,26,0.0,16.3,-2.5,7.7,44.3,62.7,19.7
2017,4,27,0.0,16.9,2.0,9.4,46.4,74.6,20.4
2017,4,28,0.0,17.6,-0.3,8.4,39.1,69.3,19.4
2017,4,29,17.2,12.8,3.3,6.9,77.2,96.9,45.0
2017,4,30,0.8,14.0,2.9,7.2,75.2,95.3,41.2
2017,5,1,0.0,15.6,0.4,7.3,69.5,96.3,25.8
2017,5,2,0.0,16.3,-0.3,7.5,56.4,95.3,13.1
2017,5,3,0.0,16.9,-1.4,8.1,39.5,67.7,14.8
2017,5,4,0.0,17.8,1.7,9.6,48.2,83.0,19.6
2017,5,5,0.0,16.7,-1.5,8.2,35.9,60.0,12.7
2017,5,6,0.0,16.7,0.1,8.5,52.0,80.3,18.9
2017,5,7,0.0,16.5,0.5,8.4,42.4,79.1,18.7
2017,5,8,0.0,16.6,-0.8,7.4,36.1,55.4,13.5
2017,5,9,0.0,17.0,-1.5,8.4,43.0,71.6,19.7
2017,5,10,1.4,15.5,3.7,8.5,71.2,89.2,41.0
2017,5,11,0.0,16.5,1.9,8.8,61.8,92.6,27.7
2017,5,12,0.0,18.3,-0.8,8.3,42.4,75.0,18.2
2017,5,13,0.0,15.4,-2.8,6.1,35.7,66.7,12.6
2017,5,14,0.0,16.9,-3.2,6.1,26.9,47.7,8.3
2017,5,15,0.0,16.7,-3.7,6.5,25.7,57.5,8.0
2017,5,16,0.0,17.1,-0.3,7.4,45.4,86.0,15.4
2017,5,17,0.0,17.1,-1.0,8.0,31.1,52.2,17.3
2017,5,18,0.0,15.6,-1.5,6.5,28.8,51.3,11.5
2017,5,19,0.0,16.5,-4.5,5.7,28.2,47.6,12.2
2017,5,20,0.0,17.2,-3.0,6.8,26.6,51.8,10.7
2017,5,21,0.0,18.1,-2.8,6.9,34.9,66.2,10.2
2017,5,22,13.6,14.3,1.8,8.2,43.7,94.0,17.6
2017,5,23,8.2,9.3,2.4,5.3,86.6,96.3,68.4
2017,5,24,6.6,10.2,3.5,6.3,86.0,96.9,70.0
2017,5,25,0.8,14.1,5.2,8.3,76.6,96.6,49.0
2017,5,26,5.8,11.7,2.6,6.1,86.3,97.7,63.7
2017,5,27,2.6,13.0,2.9,7.0,81.3,95.1,57.0
2017,5,28,1.8,12.8,3.4,6.8,82.0,93.3,59.0
2017,5,29,5.6,13.4,3.8,6.6,84.3,96.7,58.8
2017,5,30,3.0,10.4,0.1,4.5,84.5,99.9,51.4
2017,5,31,0.0,12.4,-1.8,4.2,61.4,93.9,19.4
2017,6,1,0.0,12.3,-3.0,3.8,53.5,79.9,15.3
2017,6,2,0.0,15.0,-2.9,5.7,49.5,77.2,20.3
2017,6,3,0.0,15.2,-1.5,6.4,48.5,75.9,22.8
2017,6,4,0.0,15.0,-0.7,7.2,62.4,87.9,27.9
2017,6,5,0.0,15.2,2.6,7.9,64.5,87.1,34.9
2017,6,6,0.0,15.1,0.7,8.0,58.5,86.7,30.0
2017,6,7,0.0,14.1,4.4,8.8,61.4,83.2,38.1
2017,6,8,0.0,13.0,-1.7,5.4,49.1,76.6,17.1
2017,6,9,0.0,11.6,-4.5,3.0,50.1,78.0,17.0
2017,6,10,0.0,14.1,-1.9,5.6,54.4,85.8,26.9
2017,6,11,0.0,15.8,-3.2,5.8,43.1,84.2,9.8
2017,6,12,0.0,15.7,-6.4,4.3,26.3,55.7,7.1
2017,6,13,0.0,13.8,-5.6,2.7,25.1,45.3,7.8
2017,6,14,0.0,14.4,-6.2,3.6,29.2,57.1,9.9
2017,6,15,0.0,14.3,-6.5,3.5,25.2,49.5,9.9
2017,6,16,0.0,14.7,-7.5,3.8,25.0,49.3,11.6
2017,6,17,0.0,15.2,-4.5,4.7,24.8,44.7,8.4
2017,6,18,0.0,15.8,-5.7,4.6,23.5,40.4,9.8
2017,6,19,0.0,15.9,-4.8,5.8,44.0,67.6,18.4
2017,6,20,0.0,14.6,-3.5,5.1,53.3,89.8,12.6
2017,6,21,0.0,14.9,-6.1,4.3,36.6,67.0,10.1
2017,6,22,0.0,15.5,-3.7,5.1,34.2,61.2,9.5
2017,6,23,0.0,15.0,-4.0,4.9,28.0,43.3,13.8
2017,6,24,0.0,15.1,-3.4,6.2,30.0,47.4,15.7
2017,6,25,0.0,14.0,-3.0,5.2,38.5,63.5,18.5
2017,6,26,0.0,15.8,-3.3,6.0,35.7,62.2,14.5
2017,6,27,0.0,14.0,-5.6,3.9,36.7,58.4,13.9
2017,6,28,0.0,15.7,-2.2,6.7,49.1,73.5,24.6
2017,6,29,0.0,14.4,-2.3,6.3,49.0,85.6,21.5
2017,6,30,0.0,15.9,-3.1,6.7,47.1,69.5,23.3
2017,7,1,0.0,13.2,1.7,7.3,62.5,91.0,40.9
2017,7,2,0.2,12.3,0.5,5.6,75.9,93.3,42.5
2017,7,3,0.0,11.7,-3.7,3.7,59.7,91.7,23.0
2017,7,4,0.0,14.6,-5.4,4.1,36.6,72.6,8.4
2017,7,5,0.0,14.2,-8.4,3.0,24.4,45.0,8.7
2017,7,6,0.0,14.4,-5.5,4.4,27.1,51.9,7.4
2017,7,7,0.0,14.2,-6.4,4.8,29.0,62.6,10.5
2017,7,8,0.0,13.1,-5.5,3.9,36.0,73.8,9.0
2017,7,9,0.0,14.3,-7.0,3.9,27.0,56.9,6.0
2017,7,10,0.0,16.3,-5.6,5.1,41.2,67.2,10.5
2017,7,11,0.0,15.2,-4.1,5.1,38.2,60.6,17.5
2017,7,12,0.0,16.4,-5.6,5.2,20.2,47.3,7.3
2017,7,13,0.0,16.5,-6.1,5.6,14.9,28.2,6.6
2017,7,14,0.0,15.3,-5.6,4.8,24.0,44.3,9.6
2017,7,15,0.0,14.8,-5.1,4.5,26.0,45.0,10.4
2017,7,16,0.0,16.7,-6.0,5.6,32.6,67.7,11.4
2017,7,17,0.0,17.0,-2.6,7.2,60.6,86.6,28.6
2017,7,18,0.0,14.8,-2.5,5.4,47.0,89.1,12.8
2017,7,19,0.0,14.4,-5.5,4.2,26.6,45.6,11.7
2017,7,20,0.0,16.4,-6.2,5.2,28.1,45.9,7.6
2017,7,21,0.0,17.8,-4.4,6.8,32.1,55.2,9.5
2017,7,22,0.0,18.1,-3.6,7.9,28.4,44.1,10.3
2017,7,23,0.0,15.9,-3.2,5.3,28.6,46.7,10.6
2017,7,24,0.0,16.4,-3.9,5.7,31.5,46.5,10.1
2017,7,25,0.0,16.4,-4.9,6.2,29.3,57.6,9.7
2017,7,26,0.0,17.0,-4.9,6.4,28.8,49.7,8.6
2017,7,27,0.0,16.0,-4.7,6.2,40.5,68.1,14.1
2017,7,28,0.0,16.1,-3.8,5.8,33.8,60.7,10.5
2017,7,29,0.0,16.7,-3.7,6.4,28.8,51.3,7.0
2017,7,30,0.0,17.3,-2.2,7.9,27.1,46.0,7.4
2017,7,31,0.0,16.3,-3.7,6.8,21.4,41.7,11.6
2017,8,1,0.0,15.9,-3.5,6.1,25.6,41.8,14.0
2017,8,2,0.0,17.0,-4.4,6.3,29.0,58.5,7.7
2017,8,3,0.0,19.0,-1.8,8.7,44.0,79.3,13.6
2017,8,4,0.0,18.0,-2.5,7.4,25.5,57.1,7.1
2017,8,5,0.0,17.6,-4.0,6.7,13.2,23.4,6.7
2017,8,6,0.0,18.1,-5.0,7.0,19.7,39.0,6.9
2017,8,7,0.0,18.9,-4.0,8.1,22.8,42.4,8.7
2017,8,8,0.0,18.0,-3.9,7.9,26.2,61.1,7.6
2017,8,9,0.0,16.2,-0.9,7.2,49.5,70.6,18.1
2017,8,10,0.0,16.2,-1.3,6.7,38.7,73.8,10.3
2017,8,11,0.0,16.1,-4.6,5.8,18.2,42.1,5.7
2017,8,12,0.0,15.7,-6.3,5.0,13.9,32.3,4.4
2017,8,13,0.0,16.6,-7.4,5.5,18.7,45.7,4.7
2017,8,14,0.0,16.5,-4.0,5.4,28.3,81.9,4.7
2017,8,15,0.0,16.8,-5.2,6.2,17.0,29.7,8.1
2017,8,16,0.0,16.3,-2.0,6.2,25.4,49.4,13.4
2017,8,17,0.0,16.3,-3.0,5.6,29.2,63.3,9.5
2017,8,18,0.0,14.4,-5.8,4.1,28.9,73.8,5.1
2017,8,19,0.0,14.2,-7.1,3.1,14.9,28.0,5.2
2017,8,20,0.0,15.8,-8.3,5.0,18.3,59.0,4.1
2017,8,21,0.0,16.8,-0.9,7.8,43.7,80.3,7.8
2017,8,22,0.0,16.5,-2.5,6.9,36.6,67.8,6.7
2017,8,23,0.0,16.9,-4.2,6.7,29.1,57.6,4.0
2017,8,24,0.0,15.9,-1.8,7.4,44.0,61.8,26.6
2017,8,25,0.0,18.4,-1.7,7.9,47.6,77.9,15.5
2017,8,26,0.0,16.7,-3.8,7.1,36.5,62.6,11.6
2017,8,27,0.0,17.6,-1.8,8.4,49.7,84.9,15.0
2017,8,28,0.0,17.8,-0.2,9.0,49.7,83.9,17.5
2017,8,29,0.0,19.2,-1.8,9.1,36.3,64.5,9.4
2017,8,30,0.0,17.1,1.5,9.7,38.2,67.1,12.7
2017,8,31,0.0,18.9,-0.5,9.5,50.6,86.5,19.1
2017,9,1,0.0,19.8,1.0,9.4,45.2,75.8,11.1
2017,9,2,0.0,19.6,-0.3,9.8,41.4,70.5,13.7
2017,9,3,0.0,18.8,0.1,9.8,41.0,61.6,18.6
2017,9,4,0.0,15.9,0.8,7.5,59.6,82.0,30.0
2017,9,5,10.0,15.1,-1.2,6.6,67.9,96.2,33.8
2017,9,6,0.4,15.9,0.5,7.3,71.1,93.3,36.6
2017,9,7,4.8,14.4,1.2,6.8,72.7,92.9,35.4
2017,9,8,0.0,12.5,2.6,6.9,64.2,90.0,29.8
2017,9,9,0.0,15.9,-0.8,7.7,44.2,78.5,22.3
2017,9,10,0.0,17.4,-1.6,8.5,34.1,62.3,14.9
2017,9,11,0.0,15.2,-1.5,7.6,45.7,62.4,26.6
2017,9,12,0.4,11.8,3.4,8.2,63.3,77.4,49.0
2017,9,13,5.4,15.0,4.6,8.2,72.4,87.6,39.6
2017,9,14,5.6,14.9,3.2,8.4,68.1,90.7,40.8
2017,9,15,16.2,10.3,2.2,5.3,84.3,96.7,61.9
2017,9,16,2.4,10.3,2.4,5.7,83.8,96.4,60.5
2017,9,17,0.2,15.0,4.3,8.5,73.3,94.4,36.4
2017,9,18,0.0,16.7,1.7,9.2,56.8,92.8,16.2
2017,9,19,0.0,18.2,-0.3,9.5,43.1,80.0,12.1
2017,9,20,0.0,20.5,1.1,11.4,47.8,88.9,12.5
2017,9,21,0.0,18.3,2.8,10.7,57.1,86.2,29.5
2017,9,22,1.2,15.7,5.5,9.5,58.6,80.0,35.5
2017,9,23,0.0,13.3,4.2,8.1,64.9,84.0,42.1
2017,9,24,0.0,17.2,1.0,8.5,51.9,90.5,6.0
2017,9,25,0.0,16.7,-2.4,8.0,38.4,64.6,12.6
2017,9,26,0.6,16.0,1.7,8.8,58.4,82.4,27.8
2017,9,27,3.6,15.9,3.8,8.4,61.4,88.0,27.9
2017,9,28,0.0,16.4,2.0,8.2,52.0,90.9,14.4
2017,9,29,0.0,16.0,-2.6,6.9,26.7,62.6,8.2
2017,9,30,0.0,18.2,-1.8,8.5,25.1,61.2,5.6
2017,10,1,0.0,18.7,-2.4,7.5,15.5,38.1,4.8
2017,10,2,0.0,14.7,-5.2,5.2,12.5,25.4,4.4
2017,10,3,0.0,15.5,-4.6,6.1,15.8,32.7,7.2
2017,10,4,0.0,19.2,-3.0,8.8,32.8,64.8,7.4
2017,10,5,0.0,20.3,0.1,10.6,32.7,62.2,7.8
2017,10,6,0.0,19.9,-0.8,10.2,27.5,45.3,10.3
2017,10,7,0.0,19.9,6.1,11.8,48.2,71.2,16.7
2017,10,8,0.0,20.7,2.9,11.4,47.8,80.9,8.4
2017,10,9,0.0,19.7,2.2,10.2,49.5,77.3,15.6
2017,10,10,0.0,17.4,3.5,10.4,50.3,76.9,21.8
2017,10,11,0.0,17.5,3.1,10.3,50.0,78.5,23.2
2017,10,12,0.0,16.6,3.1,9.7,57.9,73.5,37.7
2017,10,13,0.0,18.2,6.1,11.1,56.0,79.8,28.5
2017,10,14,0.0,18.0,6.1,10.2,57.4,81.6,28.5
2017,10,15,3.4,16.0,4.9,9.6,65.9,95.9,41.6
2017,10,16,14.0,13.2,3.8,7.4,80.1,96.7,53.6
2017,10,17,0.0,16.4,4.4,9.4,68.4,95.7,37.1
2017,10,18,0.0,18.3,4.4,10.2,61.8,91.0,27.7
2017,10,19,0.0,17.1,3.7,10.0,54.6,83.0,22.0
2017,10,20,0.0,18.5,2.0,11.1,40.5,88.5,7.5
2017,10,21,0.0,18.4,0.6,10.1,27.6,64.1,6.1
2017,10,22,0.0,18.7,4.5,11.6,49.2,78.7,17.2
2017,10,23,0.0,19.7,4.3,11.5,43.5,80.7,9.6
2017,10,24,0.0,19.4,1.6,11.3,34.6,70.0,6.0
2017,10,25,0.0,19.9,1.8,10.9,42.5,79.0,6.4
2017,10,26,0.0,20.5,0.7,11.2,36.7,68.5,7.7
2017,10,27,0.0,20.9,1.5,11.2,38.7,67.8,5.6
2017,10,28,0.0,18.8,3.1,11.2,43.1,77.3,15.9
2017,10,29,0.0,19.4,-0.4,9.8,18.5,39.2,7.0
2017,10,30,0.0,19.2,-0.2,10.0,17.8,28.8,9.7
2017,10,31,0.0,18.3,-1.5,9.0,23.6,66.1,7.2
2017,11,1,0.0,18.5,0.9,9.8,22.0,41.4,7.5
2017,11,2,0.0,21.4,1.1,11.5,19.1,43.3,7.9
2017,11,3,0.0,20.9,3.1,12.1,15.0,35.6,8.2
2017,11,4,0.0,19.5,2.1,11.0,26.3,56.3,7.6
2017,11,5,0.0,20.2,2.4,11.5,41.4,71.9,7.6
2017,11,6,0.0,20.1,4.4,11.5,50.8,75.3,20.5
2017,11,7,0.0,21.3,3.8,11.9,47.6,78.6,11.9
2017,11,8,0.0,20.9,1.4,11.7,32.6,63.3,7.4
2017,11,9,18.8,18.9,4.7,10.4,59.9,81.0,22.1
2017,11,10,0.0,19.5,3.1,11.6,55.6,88.8,21.6
2017,11,11,0.0,18.5,4.5,10.8,57.6,85.4,31.4
2017,11,12,0.2,17.6,4.2,10.5,56.9,78.6,32.0
2017,11,13,0.0,17.9,2.6,11.3,56.9,88.7,25.3
2017,11,14,4.4,19.0,3.8,11.1,56.8,81.1,20.8
2017,11,15,0.2,20.4,4.8,12.2,55.7,85.7,22.2
2017,11,16,0.0,20.5,4.2,12.3,55.2,86.8,22.6
2017,11,17,0.0,21.3,4.3,12.7,35.6,83.6,4.8
2017,11,18,0.0,20.0,0.8,11.5,24.4,65.7,4.5
2017,11,19,0.0,20.5,0.8,11.3,20.1,50.6,5.2
2017,11,20,0.0,18.6,-0.9,9.2,18.8,43.8,4.6
2017,11,21,0.0,19.9,-0.5,10.2,17.2,37.1,4.8
2017,11,22,0.0,20.6,3.0,12.4,38.1,78.4,8.3
2017,11,23,0.0,21.3,-0.7,11.9,24.3,55.8,4.2
2017,11,24,0.0,21.8,0.8,12.8,30.4,59.8,4.6
2017,11,25,0.0,23.0,5.9,14.4,43.5,70.1,10.6
2017,11,26,0.0,20.5,7.8,13.9,46.5,70.6,19.6
2017,11,27,0.0,19.8,3.3,11.9,38.1,66.2,15.0
2017,11,28,1.0,16.5,6.9,11.6,57.6,87.3,40.0
2017,11,29,0.0,16.9,4.8,10.3,68.2,97.3,40.8
2017,11,30,0.0,21.2,4.5,13.4,45.8,79.0,18.6
2017,12,1,0.0,19.1,1.9,12.1,17.5,41.6,7.0
2017,12,2,1.4,20.3,0.6,11.6,22.3,76.7,7.5
2017,12,3,0.0,16.7,3.9,10.6,60.9,88.8,31.6
2017,12,4,8.4,16.7,7.7,11.2,61.9,77.2,42.2
2017,12,5,1.8,12.6,3.3,6.8,82.3,96.7,59.6
2017,12,6,0.0,18.3,4.0,10.8,61.0,94.4,27.5
2017,12,7,0.0,18.0,5.0,11.2,53.3,81.4,19.3
2017,12,8,0.0,16.8,6.7,11.9,54.8,80.9,30.1
2017,12,9,1.2,17.1,6.4,10.8,63.8,81.7,36.7
2017,12,10,0.0,18.7,3.3,10.3,56.5,89.3,19.6
2017,12,11,0.0,18.2,3.4,10.7,56.6,83.3,28.5
2017,12,12,0.0,20.5,2.5,11.4,51.0,85.3,17.2
2017,12,13,0.0,21.4,3.4,12.8,45.4,82.3,13.5
2017,12,14,0.0,18.1,4.0,11.7,44.7,74.0,22.7
2017,12,15,0.0,18.9,5.6,12.5,42.6,67.2,19.9
2017,12,16,0.0,21.9,4.0,13.2,43.2,73.9,8.6
2017,12,17,0.0,22.9,4.3,13.6,43.0,78.9,9.8
2017,12,18,0.0,14.9,8.8,11.7,53.8,67.1,43.3
2017,12,19,2.6,14.6,7.7,10.3,68.9,85.3,49.4
2017,12,20,8.8,16.7,7.1,10.9,70.6,95.2,44.2
2017,12,21,0.2,14.5,6.2,9.1,81.7,97.0,58.2
2017,12,22,14.0,16.8,6.0,9.2,80.4,96.3,39.8
2017,12,23,0.0,18.2,5.2,11.0,69.8,98.5,34.1
2017,12,24,4.4,17.7,6.1,10.6,72.0,94.0,34.3
2017,12,25,0.0,16.1,5.4,10.3,69.3,90.0,45.9
2017,12,26,2.6,14.6,4.6,9.4,73.9,90.8,53.1
2017,12,27,0.0,17.3,4.7,10.9,64.4,90.8,39.6
2017,12,28,0.4,17.8,6.2,11.8,57.9,82.5,29.0
2017,12,29,0.0,16.3,5.9,10.8,65.7,89.0,41.4
2017,12,30,0.0,19.2,4.8,11.6,62.5,89.4,33.5
2017,12,31,0.0,19.1,5.2,12.6,58.0,89.3,30.5
2018,1,1,30.4,17.8,5.3,9.6,73.0,95.1,37.7
2018,1,2,0.0,17.0,5.9,10.5,63.3,94.1,26.2
2018,1,3,0.0,15.6,4.0,9.6,59.4,84.7,36.9
2018,1,4,0.0,17.4,2.7,10.4,57.2,87.3,27.3
2018,1,5,0.4,20.3,4.5,12.8,48.9,83.5,20.1
2018,1,6,0.0,17.9,7.9,11.9,55.6,72.7,31.6
2018,1,7,0.8,14.9,5.3,10.2,60.9,80.4,43.2
2018,1,8,0.0,14.3,6.6,9.9,60.7,80.9,43.5
2018,1,9,0.0,13.8,6.2,9.7,63.0,72.8,45.1
2018,1,10,0.0,15.6,4.3,10.4,57.2,82.4,39.1
2018,1,11,0.0,13.1,6.1,9.1,63.7,78.4,48.1
2018,1,12,1.4,16.8,5.1,10.7,60.9,82.6,36.3
2018,1,13,2.8,14.4,4.9,7.9,82.2,96.4,51.9
2018,1,14,0.0,16.3,5.2,9.4,65.4,94.3,35.6
2018,1,15,3.0,14.8,4.1,8.7,74.0,91.4,45.5
2018,1,16,0.4,15.7,5.9,10.5,66.5,85.4,44.1
2018,1,17,9.6,16.6,3.5,10.4,69.7,94.8,40.5
2018,1,18,0.0,14.7,6.2,10.3,69.6,92.7,49.9
2018,1,19,4.6,14.2,5.5,8.9,76.4,89.3,54.4
2018,1,20,3.2,14.5,5.6,8.8,80.6,94.3,51.2
2018,1,21,10.2,16.2,4.5,9.0,72.8,93.5,47.8
2018,1,22,0.0,17.5,4.0,10.0,68.4,92.6,40.0
2018,1,23,0.0,17.3,5.4,10.6,62.6,88.6,36.7
2018,1,24,0.0,17.0,3.8,10.4,62.6,86.9,37.8
2018,1,25,1.0,13.1,5.6,8.2,76.6,93.2,55.0
2018,1,26,1.4,17.3,3.3,10.2,67.2,95.1,29.5
2018,1,27,0.8,16.0,6.3,10.7,63.2,87.3,37.8
2018,1,28,20.0,14.8,7.0,9.1,82.2,94.8,55.4
2018,1,29,11.2,13.5,5.9,8.3,89.7,98.2,64.7
2018,1,30,0.0,16.0,5.4,10.0,79.9,98.6,53.4
2018,1,31,8.8,16.5,7.9,11.2,75.7,93.9,48.6
2018,2,1,0.6,14.0,6.5,9.8,83.0,99.2,63.4
2018,2,2,7.2,13.4,7.3,9.3,89.6,98.7,75.0
2018,2,3,1.2,16.0,7.5,10.8,81.1,98.1,50.7
2018,2,4,0.0,16.4,7.6,11.2,74.9,92.8,53.9
2018,2,5,2.2,18.1,4.7,11.8,66.4,89.8,43.1
2018,2,6,27.0,18.6,6.5,10.5,77.8,95.8,40.3
2018,2,7,0.8,15.1,6.8,9.4,83.8,98.7,60.2
2018,2,8,2.0,14.0,5.6,9.1,79.9,95.9,61.8
2018,2,9,0.6,11.5,6.0,8.4,85.3,98.5,70.9
2018,2,10,10.0,15.0,5.5,9.7,76.4,93.3,51.9
2018,2,11,0.0,14.8,6.1,9.3,79.8,95.5,53.7
2018,2,12,0.0,13.4,6.9,9.6,75.0,90.5,59.4
2018,2,13,0.4,14.7,6.4,10.3,71.4,91.2,51.5
2018,2,14,9.8,14.8,7.2,9.8,76.5,92.2,53.7
2018,2,15,5.6,15.7,5.1,9.5,77.7,97.3,49.9
2018,2,16,3.6,12.9,5.6,9.0,81.3,96.2,59.1
2018,2,17,3.4,15.0,6.0,9.9,76.3,96.1,50.2
2018,2,18,1.0,16.4,3.1,9.7,70.3,95.7,40.9
2018,2,19,0.0,16.1,1.3,8.4,55.0,86.8,20.1
2018,2,20,0.0,17.6,2.5,10.3,54.1,86.3,20.0
2018,2,21,4.2,13.7,4.5,8.8,73.3,91.6,48.9
2018,2,22,0.0,14.4,4.3,9.1,67.8,89.3,44.5
2018,2,23,0.0,16.4,2.1,9.2,63.4,89.0,36.0
2018,2,24,0.4,16.4,4.0,10.1,64.0,85.9,39.7
2018,2,25,0.0,16.8,3.1,10.2,62.4,86.9,36.5
2018,2,26,0.0,15.9,6.7,10.9,61.5,79.3,41.6
2018,2,27,0.0,17.1,5.8,10.9,62.4,81.9,42.2
2018,2,28,2.4,15.9,3.7,9.7,71.2,90.8,47.9
2018,3,1,0.0,15.6,5.4,10.1,70.8,93.1,47.9
2018,3,2,0.0,16.8,5.5,10.8,62.4,80.8,42.0
2018,3,3,0.0,15.8,7.8,11.3,60.7,79.3,43.2
2018,3,4,7.8,16.6,4.5,9.5,76.1,96.6,46.2
2018,3,5,0.8,13.4,6.3,9.0,81.6,94.6,56.4
2018,3,6,0.8,15.6,7.3,10.1,68.0,85.0,48.1
2018,3,7,0.2,15.2,6.2,9.7,71.5,89.7,49.6
2018,3,8,0.2,17.9,7.2,11.2,71.5,93.9,38.8
2018,3,9,0.0,17.1,5.9,10.7,60.4,87.0,32.8
2018,3,10,0.0,18.0,4.5,10.5,65.6,90.2,34.5
2018,3,11,0.0,20.0,3.1,11.7,50.2,83.2,18.7
2018,3,12,0.0,17.7,4.0,11.0,65.1,87.7,37.8
2018,3,13,3.4,16.7,7.4,11.5,69.4,93.2,41.1
2018,3,14,2.6,13.6,7.6,9.7,81.4,95.9,62.8
2018,3,15,3.2,15.8,5.5,9.6,81.7,96.9,51.8
2018,3,16,0.2,13.0,6.0,8.9,83.8,95.9,56.1
2018,3,17,0.0,17.2,6.8,11.0,72.4,93.1,45.8
2018,3,18,0.0,17.1,6.4,10.6,74.3,94.9,47.2
2018,3,19,0.0,16.4,5.8,10.1,72.2,94.5,40.6
2018,3,20,0.0,17.1,5.9,11.1,67.8,92.9,38.2
2018,3,21,0.0,17.7,4.7,11.2,62.1,87.1,35.1
2018,3,22,0.0,19.7,2.6,11.7,61.4,91.4,27.5
2018,3,23,0.0,20.8,4.6,12.0,58.5,87.9,24.4
2018,3,24,0.6,18.9,4.3,10.9,61.9,87.4,28.4
2018,3,25,3.2,16.6,5.1,9.4,67.4,94.2,32.8
2018,3,26,0.0,16.7,3.8,9.2,69.1,94.6,25.3
2018,3,27,0.0,16.3,1.6,9.2,62.5,89.5,31.7
2018,3,28,0.0,16.0,3.0,9.4,60.0,87.6,29.0
2018,3,29,0.4,16.6,-0.7,7.9,54.1,74.7,26.7
2018,3,30,0.0,16.2,1.6,9.0,59.0,88.0,31.5
2018,3,31,0.0,15.4,0.7,8.0,51.6,88.8,13.4
2018,4,1,0.0,16.6,-0.9,8.4,55.2,88.5,17.9
2018,4,2,0.0,16.7,0.1,8.7,56.1,76.6,29.5
2018,4,3,0.0,18.3,-0.1,9.2,56.3,91.1,18.7
2018,4,4,0.0,18.2,0.6,9.3,44.0,83.5,10.3
2018,4,5,0.0,16.5,-2.4,7.4,31.2,68.4,11.6
2018,4,6,0.0,18.4,-2.5,8.5,36.0,74.2,15.8
2018,4,7,0.0,17.9,2.0,10.3,54.8,84.1,26.7
2018,4,8,0.0,18.2,2.5,10.4,58.6,88.2,22.7
2018,4,9,0.0,19.2,1.5,10.7,53.2,87.4,14.4
2018,4,10,0.0,19.2,1.8,10.5,44.8,85.6,12.4
2018,4,11,0.0,20.0,-0.3,10.1,31.9,58.1,18.2
2018,4,12,0.0,20.7,-0.8,10.3,32.4,68.6,7.0
2018,4,13,0.0,13.6,2.8,8.3,63.8,84.9,36.7
2018,4,14,0.0,18.3,-0.4,8.8,55.5,89.9,18.9
2018,4,15,0.0,16.7,0.2,8.8,47.7,85.5,17.5
2018,4,16,0.2,18.6,0.7,8.5,50.6,77.2,18.5
2018,4,17,0.0,17.8,0.9,8.8,56.5,84.0,16.9
2018,4,18,0.0,16.3,0.3,8.3,53.7,81.9,23.5
2018,4,19,0.0,17.0,-0.8,8.1,49.2,85.5,15.0
2018,4,20,0.0,18.6,0.1,9.3,50.5,84.1,17.5
2018,4,21,0.0,18.6,0.7,9.7,50.0,84.1,16.2
2018,4,22,0.0,19.2,0.3,9.3,53.1,84.8,14.6
2018,4,23,0.0,17.9,0.5,9.2,56.6,88.1,18.5
2018,4,24,0.0,16.1,1.1,9.3,60.3,90.0,33.5
2018,4,25,0.0,16.6,2.0,9.4,59.3,86.3,32.2
2018,4,26,0.0,15.9,1.9,8.7,58.2,81.8,19.1
2018,4,27,0.0,18.1,1.1,9.0,63.3,88.0,30.2
2018,4,28,9.6,17.0,2.6,8.7,70.2,86.9,30.8
2018,4,29,0.0,17.3,1.8,8.5,68.3,92.9,26.5
2018,4,30,0.0,16.6,1.5,9.1,62.8,90.0,33.3
2018,5,1,0.4,15.9,2.9,8.7,68.0,90.7,42.2
2018,5,2,0.0,19.6,1.5,9.8,62.2,92.7,18.1
2018,5,3,0.0,17.8,2.3,10.2,51.5,79.4,19.6
2018,5,4,0.0,16.3,0.3,8.6,52.3,86.1,17.8
2018,5,5,0.0,15.0,-0.5,7.7,56.2,80.8,29.6
2018,5,6,4.8,15.2,1.1,7.5,66.0,95.1,36.9
2018,5,7,0.0,15.8,-0.8,7.2,66.5,95.4,26.8
2018,5,8,0.0,16.8,0.0,8.2,58.8,85.8,27.5
2018,5,9,4.6,16.9,2.0,8.4,65.4,92.6,30.4
2018,5,10,0.0,16.2,1.7,7.8,67.0,95.2,25.9
2018,5,11,0.0,17.4,-2.4,7.5,50.8,84.0,7.6
2018,5,12,0.0,16.2,0.2,8.5,50.0,89.3,11.3
2018,5,13,0.0,15.7,-0.8,7.6,48.1,80.8,17.3
2018,5,14,0.0,14.4,-1.8,5.8,37.5,67.6,14.4
